0	10791.000000
774	5001.000000
0	5001.000000
0	44586.000000
99	29287.000000
297	15003.000000
1845	5001.000000
0	19286.000000
585	15004.000000
1368	5003.000000
0	14698.000000
99	6582.000000
684	5001.000000
0	44900.000000
387	15002.000000
684	5003.000000
1845	5001.000000
0	18001.000000
873	5003.000000
2241	5001.000000
0	15001.000000
675	5001.000000
0	27000.000000
873	21250.000000
1368	6306.000000
1863	5003.000000
0	18216.000000
387	15004.000000
684	5003.000000
0	22148.000000
675	9287.000000
873	5001.000000
0	41250.000000
486	5001.000000
0	18576.000000
387	5001.000000
0	35000.000000
387	15004.000000
1944	5001.000000
0	9287.000000
387	5003.000000
1746	5001.000000
0	32188.000000
585	25001.000000
882	5003.000000
0	22147.000000
675	15004.000000
972	5001.000000
0	43336.000000
99	13335.000000
1161	5001.000000
0	35000.000000
198	27500.000000
1359	5003.000000
0	31668.000000
486	9287.000000
2133	5001.000000
