0	1816000.000000
2178	1784000.000000
2673	1290300.000000
5148	1290000.000000
5643	1284400.000000
5742	1238000.000000
5940	1139200.000000
7425	1132400.000000
7722	1124000.000000
8811	1021200.000000
10494	993200.000000
11583	928000.000000
12870	910000.000000
12969	853078.000000
14949	838000.000000
15444	783000.000000
16830	774000.000000
17424	768000.000000
21681	764400.000000
21879	751800.000000
22275	742000.000000
22473	702728.000000
25146	689600.000000
26631	686000.000000
28710	675336.000000
29205	662000.000000
0	1414000.000000
4950	1289000.000000
5940	1149250.000000
10296	975000.000000
10692	903000.000000
10890	869668.000000
12870	869144.000000
13068	829556.000000
17820	808004.000000
18018	792000.000000
18513	787000.000000
19503	767000.000000
19800	731000.000000
19998	690002.000000
24156	686000.000000
27027	658716.000000
27225	622890.000000
31185	619000.000000
48591	612400.000000
0	1460000.000000
1980	1387000.000000
4752	1366000.000000
5841	1338500.000000
6237	1282000.000000
6435	1246000.000000
7128	980000.000000
8712	954500.000000
9900	908000.000000
11484	860500.000000
11979	852000.000000
12375	838000.000000
13662	820000.000000
14058	798000.000000
14751	793500.000000
15741	790000.000000
16731	768000.000000
20691	754800.000000
21384	733000.000000
22869	720000.000000
24057	651430.000000
31473	621000.000000
32364	618000.000000
0	1298000.000000
3861	1091000.000000
4752	1054000.000000
6039	1008500.000000
10296	971000.000000
10692	938912.000000
11583	920728.000000
14553	866000.000000
14751	865668.000000
18414	830000.000000
20889	816286.000000
23265	794000.000000
27720	786000.000000
30690	770004.000000
30789	767338.000000
33858	755338.000000
37224	736000.000000
37323	722624.000000
37719	710000.000000
38115	690000.000000
40194	684334.000000
44451	667000.000000
46431	664770.000000
49995	642000.000000
58104	632334.000000
58203	628000.000000
0	1250000.000000
4257	1096000.000000
5544	1079000.000000
8019	1042500.000000
8415	994000.000000
8613	973000.000000
8811	918000.000000
9504	877500.000000
12771	761672.000000
14355	761088.000000
14949	742834.000000
16038	717834.000000
18414	656224.000000
61029	654000.000000
0	1553560.000000
2079	1536670.000000
3762	1504000.000000
3861	1495000.000000
4455	1481728.000000
5049	1434000.000000
5742	1308500.000000
5841	1257000.000000
6732	1163000.000000
7227	1148000.000000
9405	1096400.000000
10197	974000.000000
10989	965000.000000
11088	951668.000000
11187	938000.000000
11385	914800.000000
11880	892000.000000
12672	783500.000000
14949	721336.000000
18810	705000.000000
20592	699094.000000
23760	690000.000000
24849	663046.000000
27225	659092.000000
27423	652374.000000
27522	640824.000000
33264	623334.000000
60453	601490.000000
0	1286000.000000
5841	1237000.000000
7425	1207000.000000
8019	1190500.000000
8910	1072668.000000
9702	950002.000000
11484	936000.000000
13266	927750.000000
13365	898668.000000
13464	887500.000000
13662	880668.000000
13959	852000.000000
14355	807146.000000
17226	785000.000000
19107	763668.000000
20097	753752.000000
20196	753000.000000
20592	726858.000000
24354	726000.000000
24948	718000.000000
26532	710000.000000
26928	691144.000000
33264	689788.000000
36927	676668.000000
37125	668000.000000
42471	642394.000000
0	1352000.000000
2673	1320000.000000
2772	1312000.000000
4158	1294000.000000
4851	1292000.000000
6435	1238000.000000
6930	1108800.000000
7623	1055500.000000
9405	943750.000000
11385	934000.000000
12078	838800.000000
13464	808800.000000
14157	792500.000000
14256	753000.000000
17721	746000.000000
18810	683000.000000
0	1248000.000000
5742	1010500.000000
6831	946800.000000
7722	838000.000000
10197	766000.000000
10593	742000.000000
13167	741000.000000
13266	723750.000000
13761	722000.000000
14157	713000.000000
16434	678000.000000
21384	675000.000000
21780	664252.000000
23265	662924.000000
23760	654808.000000
24849	551820.000000
47592	549640.000000
0	1243000.000000
10485	1230000.000000
11376	1085780.000000
11871	1077456.000000
14247	1054000.000000
14445	1016288.000000
14841	921336.000000
16623	912000.000000
17811	877000.000000
20583	844400.000000
21177	840400.000000
22068	826000.000000
22662	807000.000000
23454	770000.000000
24147	766000.000000
24642	750000.000000
25929	740928.000000
26721	682338.000000
26820	678000.000000
32166	674000.000000
38304	650500.000000
41769	649500.000000
48402	636000.000000
54342	633500.000000
57015	633168.000000
0	1490000.000000
198	1480000.000000
4257	1188000.000000
6336	1160472.000000
6534	1057000.000000
8415	1011000.000000
9405	985000.000000
11187	971800.000000
11385	971000.000000
11682	947500.000000
11880	936668.000000
12276	867900.000000
13563	860668.000000
13662	824000.000000
14454	716500.000000
17325	716000.000000
20988	710224.000000
23661	672600.000000
29007	649500.000000
29502	648000.000000
29799	642000.000000
31680	630334.000000
41472	620334.000000
0	1834000.000000
1584	1460000.000000
4257	1453000.000000
4356	1424000.000000
4455	1285000.000000
4950	1104000.000000
7029	1102000.000000
7524	1092000.000000
8217	1090000.000000
8811	1010000.000000
9603	968288.000000
10296	966000.000000
10692	880500.000000
10791	830000.000000
12474	789004.000000
12969	773000.000000
14652	758000.000000
15444	750000.000000
16335	740002.000000
16533	723500.000000
16731	705000.000000
17523	688500.000000
20196	674000.000000
21087	665500.000000
27027	642182.000000
27918	603000.000000
0	1663000.000000
3960	1642000.000000
4950	1609000.000000
5247	1240500.000000
5346	1231000.000000
5841	1146000.000000
8217	1048000.000000
8811	993000.000000
9504	951600.000000
10890	925000.000000
11187	924000.000000
12177	850000.000000
12474	840000.000000
13068	826000.000000
13266	782000.000000
14058	770000.000000
14355	736000.000000
15642	734000.000000
17820	726000.000000
19602	723336.000000
19701	684668.000000
22176	684400.000000
24750	630004.000000
30096	630000.000000
32274	622000.000000
33957	616400.000000
34848	609558.000000
47214	609430.000000
55431	606668.000000
56223	580000.000000
0	1806000.000000
2376	1798000.000000
3366	1790000.000000
3663	1413148.000000
5148	1363000.000000
5247	1315000.000000
5841	1276000.000000
6138	1120000.000000
6930	1086000.000000
8118	1063000.000000
8613	978750.000000
8910	970000.000000
9306	936000.000000
10593	867000.000000
11979	803780.000000
14256	750000.000000
14553	748000.000000
17820	743336.000000
18909	740000.000000
19701	718000.000000
19899	710000.000000
20295	700000.000000
20493	650000.000000
23958	646000.000000
34245	645000.000000
45927	617000.000000
46026	599670.000000
46719	596220.000000
55926	515000.000000
0	1424000.000000
2673	1415000.000000
4059	1201000.000000
4653	1058000.000000
5148	996000.000000
6237	984500.000000
6930	963840.000000
10593	960000.000000
10890	956000.000000
10989	911000.000000
11880	859080.000000
12771	849500.000000
12870	848000.000000
13959	815000.000000
14949	810000.000000
16335	795336.000000
17721	795000.000000
17820	773334.000000
18414	750574.000000
21285	745404.000000
22770	745336.000000
23463	736268.000000
25740	716000.000000
28413	711750.000000
29997	682400.000000
32472	641000.000000
35838	630000.000000
0	1669000.000000
3762	1655000.000000
3960	1348000.000000
5049	1111716.000000
11385	1016000.000000
11781	925750.000000
12771	911250.000000
16236	815542.000000
19305	787000.000000
19404	780468.000000
21285	779854.000000
22077	734944.000000
23364	724534.000000
23760	721600.000000
24849	694000.000000
30888	680000.000000
34848	669878.000000
51759	665376.000000
0	1790000.000000
2673	1740000.000000
