
0	7928000	22 0 0 0 0 29 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 2 0 0 0 1 1 0 0 0 1 0 4 1 0 0 0 1 0 0 1 0 1 0 0 27 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 2 2 0 1 0 3 0 0 1 2 1 2 0 2 1 0      90000      90000      81000 
297	6186000	1 22 0 22 0 29 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 3 0 1 0 1 0 0 1 1 0 1 0 0 1 2 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 2 0 2 1 1 1 1 1 1 1 2 1 0 1 2 0      90000      81000      45000 
396	6166000	1 22 0 22 0 29 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 3 0 1 0 1 0 0 0 1 0 1 0 0 2 2 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 2 0 2 1 1 1 1 1 1 1 2 1 0 1 2 0      90000      81000      45000 
594	6120000	1 1 1 1 0 0 1 0 0 1 17 0 1 1 0 17 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 20 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2 1 1 4 1      81000     126000       9000 
693	5734000	0 1 1 0 0 1 0 1 1 0 16 1 1 1 1 1 1 17 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 21 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 4 1      40000     107000      60000 
891	5682000	1 0 0 0 22 13 2 0 1 20 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 6 2 0 0 1 0 1 1 0 0 1 1 3 1 1 2 1 1 0 0 1 0 1 1 0 1 1 0 2 0 1 1 1 0 2 1 3 0 1 0 1 1 0 1 2 0 1 1 0 1 1 0 1 1 0 1 2 2 1 2 1 1     100000          0     107000 
1089	3820000	1 0 1 14 0 1 0 1 0 1 14 15 1 2 0 0 1 1 1 0 1 1 0 1 1 0 2 2 1 2 0 1 0 1 0 1 1 1 1 0 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 3 1 1 0 1 1 0 1 1 1 2 0 0 2 1 1 2 0 1 1 2 1 1 2 2 2 2 2 2 1      27000      90000      45000 
1287	3819970	1 1 0 1 14 0 0 0 1 14 1 14 0 1 2 1 0 1 1 1 0 1 1 0 2 1 0 2 2 1 1 0 1 1 1 0 1 1 1 1 0 1 1 2 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 3 1 1 0 1 1 0 1 0 1 2 1 0 2 0 1 2 2 1 1 2 1 1 2 2 2 1 2 2      45000      26999      90000 
1386	3470000	1 1 0 1 14 0 0 0 1 14 1 14 0 1 2 1 0 1 1 1 0 1 1 0 1 1 0 2 2 1 1 0 1 1 1 0 1 1 1 1 0 1 1 2 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 3 1 1 0 1 1 0 1 0 1 2 1 0 2 1 1 2 2 1 1 2 1 1 2 2 2 1 2 2      54000      18000      81000 
1584	3422000	1 1 0 1 14 0 0 1 1 15 1 13 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 2 1 1 0 1 1 1 1 1 2 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 2 2 1 0 2 1 0 1 1 1 1 1 1 2 1 1 2 1 1 2 2 1 1 2 2 2 1 1 3      63000      26500      63500 
1683	3084400	1 1 0 1 1 0 1 0 1 12 14 14 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 2 1 1 1 1 1 1 0 0 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 2 2 0 1 2 1 0 1 1 1 0 1 1 0 1 1 1 0 2 1 1 2 1 1 2 1 1 2 1 2 1 1 2 2 4 2 2      12600      64800      64800 
1881	2911000	0 1 1 0 13 1 2 0 0 13 1 13 2 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 3 0 1 1 1 1 1 1 1 1 1 2 1 0 1 0 1 1 3 2 1 1 1 1 0 1 2 2 0 2 0 2 2 1 2 1 1 2 1 1 2 2 2 2 3 2 1      45000      27000      67500 
2178	2630000	1 0 0 2 0 0 0 1 2 12 14 13 0 2 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 2 1 1 1 1 0 1 2 1 0 1 2 1 1 1 1 1 1 2 0 0 1 3 1 3 2 2 2 1 2 2 1 3 0 1 2 2 2 1 2 4      72000      22000      41000 
2475	2606400	1 0 0 2 0 0 0 1 2 12 14 13 0 2 1 0 2 1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 2 1 1 1 1 0 1 2 1 0 1 2 1 1 1 1 1 1 1 0 0 1 3 1 3 2 2 2 1 2 2 1 3 0 0 2 2 2 1 2 4      72000      21600      37800 
3663	2317980	1 0 1 0 0 2 1 1 0 10 13 12 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 2 2 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 2 0 1 1 1 0 1 2 1 1 1 1 1 1 1 2 0 1 3 1 1 2 2 1 3 2 4 0 2 2 2 2 4 1 1      45000      51999      29000 
4059	2317960	1 0 1 2 0 0 0 1 1 12 13 10 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 2 1 0 1 0 2 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 2 0 1 1 1 2 1 0 1 1 1 2 1 1 0 2 1 1 3 1 2 2 1 1 3 1 2 0 4 2 2 2 1 1 4      28999      52000      44999 
5049	2152000	1 0 1 1 1 0 0 1 1 9 12 9 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 2 2 0 0 1 0 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 0 1 1 1 0 1 2 1 1 1 1 1 1 1 2 1 1 2 2 1 2 2 1 2 2 4 2 2 2 2 3 5 1 1      36000      45000      40500 
5643	1860000	1 0 1 1 1 0 1 0 1 9 12 8 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 2 2 0 0 1 0 1 1 1 2 0 2 1 0 1 1 2 1 1 1 0 1 1 1 1 0 3 0 0 0 2 0 1 2 1 1 1 1 1 1 1 2 1 1 3 2 1 3 2 1 3 2 4 0 2 2 2 3 5 1 1      36000      32000      49000 
6633	1698000	1 0 1 1 1 0 1 0 1 8 12 8 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 2 2 0 0 1 0 1 1 1 2 0 2 1 1 1 1 1 1 1 1 0 1 1 1 1 0 3 0 1 0 2 0 1 2 1 1 1 1 1 1 1 2 1 1 3 2 1 3 2 1 3 2 4 0 2 2 2 3 5 1 1      41250      28750      39750 
6831	1688656	1 0 1 1 0 1 1 0 1 8 11 10 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 1 1 1 0 1 1 1 0 2 0 1 2 1 1 0 1 1 0 1 1 0 1 1 1 0 2 0 1 1 1 0 1 2 1 1 1 1 1 1 0 2 2 2 3 2 2 2 2 1 3 1 5 0 2 2 3 2 6 1 0      38666      48000      24333 
7326	1682000	1 0 1 1 0 1 1 0 1 8 11 10 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 1 1 1 0 1 1 1 0 2 0 1 2 1 1 0 1 1 0 1 1 0 1 1 1 0 2 0 1 1 1 0 1 2 1 1 1 1 1 1 0 2 2 2 3 2 2 2 2 1 3 1 5 0 2 2 3 2 6 1 1      36000      48000      27000 
7623	1663986	1 0 1 1 0 1 1 0 1 8 10 10 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 2 1 1 0 0 1 1 1 0 2 0 1 2 1 1 0 1 1 0 1 1 0 1 1 1 0 2 0 1 1 1 0 1 2 1 1 1 1 1 1 0 2 3 2 3 2 2 2 2 1 3 1 5 0 2 2 3 2 6 1 0      38666      48000      24333 
7821	1660000	1 0 1 1 0 1 1 0 2 9 10 8 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 2 1 1 0 0 1 1 1 0 2 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 2 0 1 1 2 0 1 2 1 1 1 1 1 1 1 2 1 1 4 1 1 3 2 1 3 1 4 0 3 2 3 3 5 1 1      39000      48000      24000 
8019	1632000	1 0 1 1 1 0 0 2 0 7 10 8 1 1 0 1 1 0 2 0 1 1 0 1 0 0 3 0 2 2 2 0 0 1 1 1 0 0 3 1 1 1 2 0 1 1 1 1 2 0 1 1 1 0 0 2 0 1 1 2 0 1 2 1 1 1 1 1 1 1 2 1 1 4 1 2 2 2 2 2 2 4 0 2 0 4 3 5 1 1      38250      42750      27000 
8217	1616000	1 0 1 1 1 0 1 1 1 9 11 4 2 1 0 1 1 0 1 0 2 1 0 1 1 0 1 0 0 2 2 1 0 1 0 1 1 0 2 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 3 0 0 1 2 0 1 2 2 1 1 1 1 1 1 2 1 0 2 3 1 1 3 1 3 2 4 1 2 2 3 3 5 2 2      24000      39000      48000 
8811	1572000	0 0 2 1 0 1 1 0 2 6 10 7 1 1 0 1 1 0 1 1 1 1 0 2 0 1 1 0 1 3 1 1 0 0 1 1 1 0 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 2 0 1 0 3 1 1 1 1 1 1 0 2 1 0 2 1 2 3 1 2 2 2 2 3 1 6 0 2 2 3 2 7 1 1      27000      54000      27000 
