
0	1381432	0 1 0 5 2 1 6 2 1 6 2 8 7 3 8 8 3 9 8 3 11 9 4 13 10 4 14 10 4 15 10 5 15 11 6 15 12 7 16 12 11 17 13 11 17 13 12 18 14 17 18 14 18 19 15 18 19 16 21 20 16 22 21 19 23 21 20 24 22 20 25 22 21 26 22 23 26 22 23 26 23 24 26 24 24 26 24 24 27 24 25 27 24 25 27 25 25 27 26 25 27 27 25 27 27 28 28 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 29 29 29 29      31190      33238      40810 
99	 945532	0 1 0 5 2 1 19 2 1 6 9 8 7 3 8 8 3 9 8 3 11 9 4 13 26 4 14 10 4 15 10 5 15 11 6 15 12 7 16 12 11 17 13 11 17 13 12 18 14 17 18 14 18 19 15 18 19 16 21 20 16 22 21 19 23 21 20 24 22 20 25 22 21 26 22 23 26 22 23 26 23 24 26 24 24 26 24 24 27 24 25 27 24 25 27 25 25 27 26 25 27 27 25 27 27 28 28 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 29 29 29 29      38883      33468      23766 
585	 630906	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 24 6 14 25 7 14 25 8 15 27 9 15 20 10 16 27 11 16 26 12 17 26 13 17 26 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 27 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       9047 
684	 598812	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 24 6 14 22 7 14 27 8 15 4 9 15 29 10 16 25 11 16 26 12 17 26 13 17 28 14 18 19 15 18 28 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 28 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       9047 
882	 581000	0 9 10 1 10 24 2 11 24 3 12 6 4 13 4 5 13 20 6 14 25 7 14 25 8 15 8 9 15 17 10 16 27 11 16 26 12 17 26 13 17 27 14 18 26 15 18 21 16 19 26 17 19 27 18 20 27 19 20 28 20 21 28 21 21 29 22 22 27 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       9500 
1080	 233634	0 9 24 1 10 24 2 11 24 3 12 6 4 13 7 5 13 20 6 14 22 7 14 9 8 15 25 9 15 25 10 16 25 11 16 26 12 17 26 13 17 26 14 18 19 15 18 21 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 27 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      11374       8313 
1179	 214334	0 9 10 1 10 16 2 11 24 3 12 3 4 13 25 5 13 24 6 14 24 7 14 25 8 15 29 9 15 26 10 16 25 11 16 26 12 17 26 13 17 21 14 18 5 15 18 21 16 19 22 17 19 2 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 28 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7833 
1476	 208000	0 9 2 1 10 24 2 11 24 3 12 25 4 13 25 5 13 20 6 14 24 7 14 25 8 15 29 9 15 26 10 16 23 11 16 26 12 17 22 13 17 21 14 18 5 15 18 27 16 19 28 17 19 2 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      14000       7000 
1575	 195968	0 9 10 1 10 16 2 11 24 3 12 25 4 13 19 5 13 20 6 14 24 7 14 25 8 15 26 9 15 7 10 16 26 11 16 27 12 17 26 13 17 21 14 18 5 15 18 27 16 19 22 17 19 28 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      12158       9175 
1773	 189002	0 9 10 1 10 16 2 11 3 3 12 25 4 13 19 5 13 4 6 14 24 7 14 25 8 15 26 9 15 7 10 16 26 11 16 27 12 17 26 13 17 21 14 18 5 15 18 27 16 19 22 17 19 28 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7833 
1872	 174484	0 9 10 1 10 24 2 11 8 3 12 25 4 13 19 5 13 4 6 14 24 7 14 9 8 15 26 9 15 20 10 16 27 11 16 27 12 17 22 13 17 21 14 18 5 15 18 27 16 19 22 17 19 28 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 21 29 28 29 29 29 29 29      63000      10690       7982 
1971	 162000	0 9 2 1 10 24 2 11 8 3 12 8 4 13 2 5 13 20 6 14 20 7 14 6 8 15 29 9 15 7 10 16 27 11 16 26 12 17 14 13 17 27 14 18 5 15 18 21 16 19 22 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      14000       7000 
