
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2930000	6 1 3 1 2 2 8 8 4 2 5 11 13 2 9 3 13 13 14 15 14 7 17 9 14 16 15 11 19 17 20 12 16 18 22 17 10 7 18 21 21 19 22 20 23 21 23 21 23 23 24 22 26 22 25 24 25 24 0 24 28 24 26 25 28 25 28 26 28 26 29 27 28 27 29 27 29 27 29 28 29 29 29 29      72000      72000 
198	2578000	23 0 2 19 5 21 9 4 10 3 13 8 6 3 12 10 7 7 9 9 10 9 12 10 15 13 16 14 17 11 19 14 17 13 18 15 22 16 20 18 20 20 23 20 24 21 24 22 24 22 25 25 24 24 23 25 26 25 24 25 24 24 27 25 27 26 27 26 27 26 29 28 1 28 29 28 27 28 29 28 29 29 29 29      63000      72000 
297	2025000	18 14 22 13 5 1 23 4 8 2 1 4 10 0 12 6 12 7 14 11 14 9 21 12 8 12 22 12 17 17 19 17 19 16 19 15 24 19 22 20 23 19 25 20 25 3 24 21 10 20 25 23 24 25 26 24 26 23 26 24 11 24 27 25 27 26 27 26 28 27 18 27 5 27 29 28 29 28 29 29 29 28 29 29      40500      81000 
594	1834000	22 26 22 13 18 5 23 14 8 12 1 4 10 0 12 6 1 7 5 11 14 9 18 12 8 12 4 12 2 17 19 17 19 16 21 15 24 19 22 20 20 19 23 20 25 3 24 21 10 20 25 23 2 25 26 24 26 23 27 24 11 24 27 25 27 26 27 26 28 27 18 27 28 28 29 28 29 28 29 29 29 28 29 29      36000      81000 
1179	1638000	0 9 1 10 2 29 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 23 12 17 13 17 14 18 15 18 16 19 29 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      40500 
1278	1609000	0 10 1 10 2 11 3 12 4 21 5 13 6 14 7 14 8 3 9 15 21 16 11 16 12 17 13 17 29 18 15 18 16 19 17 19 18 20 19 20 20 21 29 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      40500 
1377	 846000	0 9 1 10 2 11 3 12 4 18 29 13 23 14 7 14 21 15 9 14 10 16 11 16 8 17 13 17 29 5 15 18 16 19 17 19 18 20 19 20 20 19 21 21 22 22 23 22 10 23 24 23 24 25 24 24 6 24 25 25 25 25 26 25 5 26 26 26 28 26 27 27 27 27 28 27 28 28 12 29 28 29 29 29      63000      27000 
1872	 792000	0 9 1 10 2 11 3 12 4 4 26 13 6 14 7 14 23 15 9 14 10 16 11 16 12 17 8 17 29 5 15 18 16 19 17 19 18 20 19 20 20 8 21 21 22 22 23 22 10 23 24 23 24 25 24 24 25 24 25 25 13 25 26 25 5 26 26 26 28 26 27 27 27 27 28 27 28 28 28 29 29 29 29 29      63000      27000 
2754	 760000	0 9 1 10 2 11 3 12 4 27 26 13 6 14 7 14 23 15 9 14 10 16 11 27 12 17 8 17 29 5 15 18 16 19 17 19 18 20 19 20 20 8 21 21 22 22 23 22 10 23 24 23 24 25 24 24 25 24 25 25 13 25 26 25 5 26 26 26 28 26 27 27 27 27 28 27 28 28 28 29 29 29 29 29      63000      27000 
0	2580000	0 2 17 5 19 6 7 7 8 8 16 10 9 12 9 13 11 13 11 15 11 15 14 17 14 18 16 18 17 20 3 21 19 22 19 22 19 22 20 1 21 23 24 23 25 23 25 24 25 24 25 24 26 24 26 24 27 24 27 25 27 25 28 26 4 26 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 28      63000      72000 
387	2198000	0 9 1 10 2 11 3 12 4 13 5 13 6 16 7 14 8 15 9 15 10 16 11 16 12 17 29 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      81000      45000 
486	2104000	0 9 1 10 2 11 3 12 4 13 5 7 11 5 7 14 8 10 9 15 10 16 11 12 15 13 13 16 14 18 15 18 6 19 17 19 21 20 19 20 20 21 21 21 22 22 23 22 24 23 24 23 24 24 24 24 25 24 27 25 27 25 26 25 26 26 28 26 27 26 28 27 28 27 28 27 28 28 28 29 29 29 29 29      81000      42000 
684	1400000	0 9 1 10 2 11 3 12 4 13 5 13 6 29 7 14 8 8 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 26 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 29 27 28 27 28 28 28 28 28 29 29 29      63000      42000 
783	1010000	0 9 1 10 2 11 3 12 29 22 5 17 6 12 7 29 29 4 23 15 10 16 11 16 12 7 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 4 22 23 23 9 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 8 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      81000      15000 
1278	 826000	0 9 1 10 2 11 3 12 28 13 5 13 6 25 7 20 29 15 23 7 10 15 11 16 12 17 13 15 29 20 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 4 22 23 23 9 23 24 24 24 24 25 24 25 14 25 25 26 25 26 26 26 26 8 26 27 27 27 27 28 27 28 28 28 29 14 29 29 29      69999      22334 
2835	 820000	0 9 1 10 2 11 3 12 4 15 5 13 6 14 7 12 29 15 29 15 10 15 11 16 12 17 13 17 14 20 29 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 9 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 8 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      69750      22500 
