
0	1832000	0 2 0 1 1 0 1 2 1 0 0 2 1 1 0 2 1 1 2 0 0 2 1 1 2 0 4 0 0 2 2 0 0 2 1 1 2 0 2 1 1 1 2 0 2 0 1 2 4 2 1 6 3 1 0 4 0 6 7 0      63000      54000 
99	1223750	1 1 1 1 1 0 1 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 3 1 0 1 2 1 1 1 1 1 1 1 2 1 1 1 1 2 0 3 2 3 2 3 1 3 1 4 1 1 8      81000      21375 
297	1106000	0 1 0 1 0 2 1 1 0 3 1 1 1 1 0 2 1 1 1 1 0 2 1 1 0 2 1 1 1 1 2 0 2 0 1 1 2 1 1 1 2 0 2 0 2 0 2 1 3 2 3 3 3 4 3 2 4 2 2 4      45000      54000 
1287	 935000	1 1 1 1 0 1 0 1 2 0 1 1 1 1 2 0 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 2 2 3 1 3 3 3 1 3 5 2 5 2      31500      63000 
1485	 790000	1 1 1 1 1 1 1 1 3 0 1 1 1 1 2 1 1 1 1 1 2 0 1 1 2 0 1 1 1 1 0 2 0 2 1 1 1 2 1 1 0 2 1 1 0 2 1 2 2 3 3 2 4 1 2 3 2 4 4 2      40000      50000 
2079	 750000	1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 2 2 3 3 2 2 3 2 3 2 4 4 2      40000      50000 
2970	 720000	1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 2 3 2 3 4 2 2 3 3 3 6 2      25000      65000 
3069	 690500	1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 4 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 2 1 3 3 3 3 3 2 3 3 3 4 3 3      69750      20250 
3366	 649200	0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 2 1 2 1 2 1 1 2 2 3 1 3 4 2 4 2 5 2 2 4      27600      59800 
3564	 606400	0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 5 0 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 1 3 4 3 1 3 4 3 4 3      16200      72000 
4941	 173000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 1 2 5 3 2 3 4 3 4      66000      16500 
5238	 157000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 5 3 2 3 4 3 4      66000      16500 
8298	 138400	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 1 3 1 3 2 3 2 2 5 3 5 3 5      66000      16400 
8694	 122224	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 5 2 2 3 5 3 5 3      16666      65557 
10080	 105600	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 6 3 2 3 5 3 5      66000      16400 
0	2787000	2 0 1 1 0 2 1 1 1 1 0 2 0 1 0 3 0 1 0 1 2 1 0 1 0 2 0 2 1 2 0 2 2 0 0 2 1 1 2 0 2 0 2 0 1 2 1 2 3 2 4 1 1 4 2 1 3 4 10 0      67500      72000 
99	 932000	0 1 2 0 0 1 1 1 0 1 1 1 1 1 1 1 2 0 1 1 0 2 0 2 0 2 1 1 1 1 1 1 0 2 1 1 0 2 0 2 3 0 3 0 1 1 1 2 3 2 5 1 5 3 2 3 3 3 3 3      31500      63000 
891	 898000	1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 2 1 2 1 1 1 1 1 1 1 2 1 2 1 2 4 3 2 3 2 3 2 3 3 4 3 1 4      27000      63000 
1287	 842000	1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 3 1 3 4 2 3 4 1 2 3 2 6 2 5      63000      27000 
2574	 774000	1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 3 0 2 5 2 4 2 4 3 3 3 6 4 5      72000      18000 
3267	 651668	0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 4 0 1 1 1 1 1 1 2 1 2 1 2 1 2 1 0 3 4 2 4 2 4 2 3 3 4 3 1 4      22500      63334 
3465	 586800	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 0 3 0 2 5 2 4 2 5 3 2 3 5 3 4      63000      20800 
3762	 557600	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 0 2 0 3 5 2 5 2 5 2 2 3 5 3 4 3      20800      63000 
7902	 550000	0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 0 2 0 2 6 2 4 3 6 2 1 3 4 3 4 3      15000      70000 
8100	 530000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 2 0 2 0 2 6 2 6 2 6 3 1 3 4 4 3      70000      15000 
8199	 521430	1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 2 0 2 1 2 5 2 5 2 6 3 2 3 5 4 1      65714      17143 
8892	 520000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 3 1 0 2 0 2 6 2 6 2 6 2 1 3 1 4 4 3      15000      70000 
9585	 490000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 2 0 2 0 2 6 2 6 2 6 3 2 4 0 3 5      70000      15000 
12258	 480000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 2 0 2 1 2 6 2 6 2 6 3 1 4 0 3 5      70000      15000 
0	2578000	0 1 1 0 2 0 0 1 0 2 1 0 0 5 0 1 0 1 2 0 2 0 1 0 0 2 0 2 1 1 2 0 1 2 1 2 1 1 1 1 0 3 0 2 1 1 2 2 4 3 3 2 1 3 3 1 5 2 7 1      72000      63000 
99	 670000	0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 2 1 2 1 4 1 1 3 2 3 1 3 2 3 2 4 11 1      20000      70000 
990	 165544	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 2 2 3 3 3 2 3 1 3 1 4 1 1 13      66000      16462 
