
0	6061800	27 1 2 40 7 4 6 12 8 43 13 9 11 13 9 12 13 11 17 14 21 35 14 22 44 18 23 41 18 37 23 20 24 24 20 25 24 22 0 26 26 28 29 27 30 29 27 31 10 28 32 33 28 33 34 29 34 19 30 34 35 30 36 38 30 36 39 31 16 40 32 38 15 34 39 5 34 25 44 36 42 45 36 43 3 37 43 47 41 45 47 41 45 22 41 46 19 41 46 49 42 46 49 43 42 16 43 47 17 44 37 49 45 48 49 47 48 49 48 48     135000      90000     135000 
288	1763400	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 3 20 8 46 21 8 46 22 9 46 23 9 4 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 20 35 34 48 36 34 48 36 35 49 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 49 49 42 44 49 42 45 49     135000      59625      48600 
1638	1539800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 42 16 5 34 17 6 35 18 6 42 19 7 42 20 7 4 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      36000 
0	7254800	5 2 1 27 6 0 7 10 9 47 11 9 41 11 13 12 14 18 33 15 18 13 8 20 46 16 22 40 4 23 42 19 24 25 21 26 45 21 26 26 22 27 35 24 27 30 28 29 31 30 29 32 32 29 33 32 31 45 34 28 34 35 35 17 36 37 4 37 23 36 38 40 37 38 40 20 38 41 39 38 41 40 38 42 41 39 17 3 40 44 43 44 44 46 44 44 47 3 45 48 45 45 49 46 45 49 46 45 49 47 47 49 47 43 49 48 48 49 48 49     175500     135000      76500 
99	6192400	44 4 5 5 6 4 10 32 45 0 9 17 32 11 17 7 11 25 12 13 20 13 13 20 16 17 29 35 15 21 47 16 21 23 18 23 3 19 25 48 20 25 26 21 28 27 22 30 28 26 32 30 27 31 31 31 31 33 34 39 33 35 34 34 36 34 11 14 35 36 37 37 38 38 37 38 39 38 24 2 39 43 40 41 43 40 41 44 1 42 45 41 42 46 29 43 46 42 44 8 43 45 48 43 46 49 43 47 49 46 48 49 46 48 49 47 48 49 47 49     153000     151200      58500 
198	4867800	44 2 39 7 5 34 37 10 5 9 0 26 14 32 34 16 7 49 4 12 28 15 13 30 17 16 20 19 35 48 29 47 27 22 29 37 42 3 48 23 48 47 29 26 47 25 27 49 27 1 33 28 18 29 30 21 28 30 33 31 31 33 42 32 34 13 35 11 35 36 36 18 24 41 25 38 38 10 39 24 39 40 20 40 40 43 41 41 44 42 43 45 44 43 46 44 37 46 44 45 8 46 46 48 1 47 49 49 47 49 49 47 49 49 6 49 26 49 42 49     153000     135000      36000 
585	1919800	11 5 0 12 2 1 13 34 2 14 1 3 15 6 4 16 7 5 17 42 6 18 43 6 19 43 7 20 4 7 21 9 8 22 44 26 23 44 9 24 45 9 25 45 10 26 45 10 27 45 25 28 45 26 29 46 27 30 46 28 31 46 29 32 10 30 33 0 31 34 47 32 35 47 33 36 47 34 37 48 35 38 48 36 39 48 36 40 3 37 41 8 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     154500      42000      52500 
882	1888800	11 5 0 12 32 1 13 34 2 14 1 3 15 6 4 16 7 5 17 42 6 18 43 6 19 43 7 20 4 7 21 9 8 22 44 7 23 44 9 24 45 9 25 45 10 26 45 10 27 45 25 28 45 26 29 46 27 30 46 28 31 46 29 32 10 30 33 0 31 34 47 32 35 47 33 36 47 34 37 48 35 38 48 36 39 48 36 40 3 37 41 8 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     154500      42000      52500 
981	1748800	11 5 0 12 32 1 13 34 2 14 8 3 15 6 4 16 7 5 17 42 6 18 43 6 19 43 7 20 4 44 21 9 8 22 44 7 23 44 9 24 45 9 25 45 10 26 24 10 27 45 25 28 45 26 29 46 27 30 46 28 31 46 29 32 10 30 33 0 31 34 47 32 35 47 33 36 29 34 37 31 35 38 48 36 39 48 36 40 3 37 41 8 37 42 49 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     157500      40500      49500 
1566	1457800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 26 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	6429400	3 6 1 48 9 2 42 11 2 43 12 4 14 16 5 33 16 8 25 19 9 36 20 10 27 21 12 39 21 13 31 21 13 30 22 13 33 24 17 33 24 18 34 24 18 35 25 18 36 26 23 15 28 23 37 31 27 39 7 28 39 32 26 12 34 29 21 34 29 41 37 29 19 38 29 42 38 32 43 40 32 14 40 35 45 44 36 15 44 37 45 46 38 45 46 38 47 47 41 47 47 41 0 47 42 49 48 43 49 48 46 49 27 46 49 48 48 49 49 30      81000     151200     135000 
198	3801800	27 38 5 32 7 11 49 8 9 41 14 13 48 15 1 29 36 10 30 16 13 44 5 14 22 17 15 40 18 16 22 19 17 39 20 22 23 21 24 24 24 20 11 28 27 10 26 28 26 31 30 27 25 23 29 32 39 29 34 35 30 34 35 31 35 35 32 35 36 33 3 8 33 37 38 33 37 38 33 42 39 35 12 40 37 2 40 40 41 6 42 43 41 42 43 44 46 44 45 9 45 45 18 46 46 4 47 47 25 48 47 49 49 47 49 49 48 0 49 48      76500     135000      90000 
