0	1658118.000000
99	1008000.000000
297	937000.000000
396	858500.000000
495	794000.000000
594	622224.000000
693	574502.000000
891	517668.000000
1278	77024.000000
1377	63532.000000
0	692002.000000
387	88668.000000
486	78340.000000
783	77500.000000
0	766000.000000
387	63000.000000
783	54226.000000
1080	53340.000000
0	743250.000000
288	470006.000000
387	77104.000000
1548	70000.000000
0	679500.000000
288	94960.000000
486	69476.000000
1071	55798.000000
0	806000.000000
387	80008.000000
585	72000.000000
1080	57656.000000
1377	52230.000000
0	704000.000000
99	579000.000000
486	86480.000000
972	65268.000000
1269	62232.000000
0	1077000.000000
99	737600.000000
387	100208.000000
486	91530.000000
783	77144.000000
1080	66126.000000
1179	61882.000000
0	628500.000000
288	83728.000000
387	76180.000000
1260	70254.000000
0	663500.000000
288	126536.000000
486	100464.000000
684	83918.000000
783	83140.000000
882	67500.000000
1467	51616.000000
0	760910.000000
288	127500.000000
486	103700.000000
585	81250.000000
1170	53604.000000
0	721500.000000
288	71858.000000
0	606000.000000
288	115882.000000
387	62860.000000
0	546368.000000
288	95334.000000
486	79298.000000
585	67020.000000
1557	49146.000000
0	887336.000000
288	97456.000000
387	62420.000000
873	47028.000000
0	886000.000000
198	866000.000000
684	61500.000000
1656	57276.000000
0	874000.000000
99	790000.000000
297	753200.000000
684	62500.000000
882	57570.000000
981	48654.000000
0	855000.000000
486	80008.000000
585	64094.000000
1269	64000.000000
1467	62500.000000
1863	53854.000000
0	786504.000000
198	780000.000000
585	82000.000000
882	81632.000000
1278	72636.000000
1674	57984.000000
1773	44738.000000
0	796804.000000
288	105778.000000
387	43422.000000
